,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1996,1.55,0.2,0.19,3e-06,2.30491e-06,18,12,11,17335353,8.33883e-06,1.16787e-12,68.9018
1997,3.15,3.2,4.63,3e-06,2.6831e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
1998,2.63,3.6,3.2,3e-06,2.03341e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
1999,4.8,1.64,4.17,3e-06,2.84195e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
2000,4.06,0.61,5.54,3e-06,2.99305e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
2001,2.97,4.87,5.14,3e-06,2.82973e-06,19,18,15,43084218,4.66822e-07,5.38757e-15,92.2618
2002,0.7,2.95,5.47,3e-06,1.73926e-06,17,17,16,47112172,3.30975e-07,2.06252e-15,96.4318
2003,0.2,5.35,5.54,3e-06,1.68741e-06,16,18,16,48152094,3.28448e-07,3.34252e-15,94.335
2004,4.33,1.96,5.47,3e-06,1.83597e-06,20,16,16,46467168,3.942e-07,2.27607e-15,96.0039
2005,3.35,1.59,5.11,3e-06,2.91556e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2006,1.21,1.99,4.67,3e-06,2.84553e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
2007,0.28,3.36,1.39,3e-06,1.79291e-06,16,17,14,35930448,9.58117e-07,2.14541e-14,86.2606
2008,4.44,5.27,0.18,3e-06,2.13385e-06,19,17,11,23263762,7.3519e-06,9.63598e-13,69.7368
2009,3.27,0.54,1.36,3e-06,1.90943e-06,19,14,14,32939372,1.45491e-06,3.33096e-14,84.3501
2010,4.59,4.21,2.84,3e-06,1.92448e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2011,2.91,4.1,0.54,3e-06,2.63542e-06,19,17,12,27126887,3.68297e-06,2.55793e-13,75.4969
2012,2.99,0.73,4.28,3e-06,2.82615e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
2013,5.48,3.75,1.37,3e-06,1.83523e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
2014,1.58,0.83,3.34,3e-06,2.08259e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
2015,2.17,4.77,0.26,3e-06,2.68161e-06,18,17,11,23074904,7.38171e-06,9.63598e-13,69.7368
2016,2.87,4.63,4.68,3e-06,2.86907e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2017,2.43,0.87,1.53,3e-06,1.94639e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
2018,4.2,5.18,5.05,3e-06,2.77936e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
2019,5.46,3.16,0.73,3e-06,1.85043e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
2020,2.28,5.02,4.34,3e-06,2.8038e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
2021,4.51,0.72,4.21,3e-06,2.82854e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
2022,5.17,2.9,4.33,3e-06,2.83316e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
2023,3.15,0.21,1.31,3e-06,2.99305e-06,19,13,13,26947682,2.6341e-06,1.28644e-13,78.4819
2024,2.36,3.49,1.93,3e-06,2.81334e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
2025,0.52,1.36,2.27,3e-06,2.93732e-06,16,15,14,33532544,1.12452e-06,2.47402e-14,85.6417
2026,3.43,0.75,1.76,3e-06,2.49594e-06,19,14,14,32939372,1.45491e-06,3.33096e-14,84.3501
2027,2.38,0.12,2.06,3e-06,2.56419e-06,18,12,14,30564784,3.42897e-06,2.25858e-13,76.0374
2028,0.24,4.26,3.41,3e-06,2.19107e-06,16,17,15,41295179,6.05591e-07,7.41747e-15,90.8732
2029,5.28,5.35,2.43,3e-06,2.71499e-06,20,18,14,37909679,9.40188e-07,1.93532e-14,86.7082
2030,3.63,5.28,4.45,3e-06,2.85953e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2031,4.21,4.11,2.6,3e-06,1.79246e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2032,5.54,0.42,2.15,3e-06,2.93404e-06,20,13,14,32010097,1.87976e-06,7.30864e-14,80.9374
2033,1.35,5.38,4.83,3e-06,2.70426e-06,18,18,15,42895360,4.96624e-07,5.47237e-15,92.194
2034,4.09,3.85,2.37,3e-06,2.84106e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
2035,0.07,5.39,4.31,3e-06,2.83122e-06,13,17,15,40757993,1.5902e-06,1.20193e-13,78.777
2036,5.42,4.97,5.38,3e-06,2.94238e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
2037,1.5,4.46,4.08,3e-06,2.56658e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
2038,4.68,4.73,4.22,3e-06,2.71559e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2039,3.88,1.41,2.08,3e-06,2.77162e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
2040,3.09,1.19,2.2,3e-06,2.75761e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
2041,0.8,4.76,0.77,3e-06,2.13146e-06,17,17,13,31244597,1.81058e-06,7.5192e-14,80.814
2042,3.41,2.26,1.66,3e-06,2.22355e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
2043,0.51,4.11,1.52,3e-06,2.00033e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
2044,2.59,5.52,4.76,3e-06,2.67595e-06,19,18,15,43084218,4.66822e-07,5.38757e-15,92.2618
2045,4.3,0.14,3.34,3e-06,2.19077e-06,20,12,15,36308565,3.10933e-06,2.11274e-13,76.3273
2046,0.96,1.77,3.79,3e-06,2.34365e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
2047,4.95,0.91,2.72,3e-06,1.80468e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
2048,2.05,0.52,0.99,3e-06,2.50638e-06,18,14,13,27878291,2.16704e-06,8.83585e-14,80.1133
2049,0.49,1.24,2.7,3e-06,2.92897e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
2050,0.57,3.67,1.33,3e-06,1.77383e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
2051,0.63,5.1,3.24,3e-06,2.22802e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
2052,2.73,4.37,3.99,3e-06,2.50489e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2053,1.83,0.71,1.85,3e-06,2.55048e-06,18,14,14,32750514,1.42511e-06,3.34466e-14,84.3322
2054,1.87,3.28,1.42,3e-06,1.80095e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
2055,4.64,1.54,1.78,3e-06,2.50101e-06,20,15,14,34285481,1.10661e-06,2.2824e-14,85.9918
2056,3.89,3.49,2.52,3e-06,2.93523e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
2057,5.39,0.45,3.5,3e-06,2.1784e-06,20,14,15,38494295,9.71092e-07,1.92167e-14,86.739
2058,1.52,4.11,0.39,3e-06,2.06828e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
2059,2.68,0.89,4.92,3e-06,2.85029e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
2060,1.45,1.75,4.79,3e-06,2.78771e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
2061,4.66,0.72,1.45,3e-06,1.79559e-06,20,15,14,34285481,1.10661e-06,2.2824e-14,85.9918
2062,1.63,1.36,1.35,3e-06,2.99633e-06,18,16,13,30220543,1.87e-06,7.54068e-14,80.8016
2063,1.1,2.7,3.82,3e-06,2.53081e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
2064,2.82,3.21,3.08,3e-06,1.93536e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2065,1.07,3.98,2.47,3e-06,2.95758e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
2066,4.79,1.43,4.91,3e-06,2.75359e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
2067,4.67,3.61,1.66,3e-06,2.08303e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
2068,0.67,1.85,2.47,3e-06,2.87652e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
2069,4.01,0.13,1.63,3e-06,2.16991e-06,19,12,14,30753642,3.42897e-06,2.25646e-13,76.0415
2070,4.45,1.9,1.56,3e-06,2.00704e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
2071,4.47,3.93,3.39,3e-06,2.15158e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2072,4.9,2.35,0.69,3e-06,1.94937e-06,20,16,13,30599593,1.8551e-06,7.53028e-14,80.8076
2073,2.83,1.71,4.63,3e-06,2.69979e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2074,0.25,3.94,0.71,3e-06,1.88351e-06,16,17,13,31058225,1.86245e-06,7.64924e-14,80.7396
2075,3.64,0.62,0.24,3e-06,2.53081e-06,19,14,11,19709941,7.40333e-06,9.76877e-13,69.6773
2076,0.96,1.56,4.89,3e-06,2.81811e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
2077,3.39,2.48,3.95,3e-06,2.57581e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2078,5.51,4.87,2.07,3e-06,2.63676e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
2079,0.9,1.75,2.71,3e-06,1.76311e-06,18,16,15,40457497,5.60651e-07,6.32244e-15,91.5669
2080,0.4,0.78,1,3e-06,2.74658e-06,16,14,13,27504404,2.25645e-06,9.01507e-14,80.0261
2081,0.26,1.3,1.9,3e-06,2.55585e-06,15,15,14,33349987,1.23959e-06,3.03616e-14,84.7525
2082,4.46,0.99,0.15,3e-06,2.89381e-06,19,15,10,17481453,1.46975e-05,3.08314e-12,64.6858
2083,2.2,2.68,5.39,3e-06,2.9552e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2084,3.26,5.47,4.77,3e-06,2.69771e-06,19,18,15,43084218,4.66822e-07,5.38757e-15,92.2618
2085,1.2,0.05,0.55,3e-06,2.6226e-06,17,11,12,20026858,7.70233e-06,1.02616e-12,69.4636
2086,2.02,1.55,2.28,3e-06,2.97368e-06,19,15,14,34095289,1.11778e-06,2.28456e-14,85.9877
2087,0.64,2.26,4.49,3e-06,2.75612e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
2088,5.37,0.61,1.88,3e-06,2.45467e-06,20,14,14,33129564,1.45491e-06,3.33093e-14,84.3501
2089,1.99,3.38,1.27,3e-06,2.94387e-06,18,17,13,31432112,1.87019e-06,7.4764e-14,80.8388
2090,0.31,1.28,3.49,3e-06,2.34842e-06,16,15,15,38897275,8.64371e-07,1.0743e-14,89.2645
2091,4.25,5.07,2.71,3e-06,2.94998e-06,20,18,14,37909679,9.40188e-07,1.93532e-14,86.7082
2092,5.01,2.36,2.18,3e-06,2.79099e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
2093,4.1,3.25,0.94,3e-06,2.68996e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
2094,1.71,1.53,0.36,3e-06,2.20478e-06,18,15,12,24540125,3.60643e-06,2.59184e-13,75.4397
2095,3.45,3.35,1.48,3e-06,1.91361e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
2096,2.16,3.78,3.97,3e-06,2.4724e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
2097,2.69,4.6,5.33,3e-06,1.8993e-06,19,17,16,47488545,2.93722e-07,1.6094e-15,97.5091
2098,3.85,1.62,0.8,3e-06,2.41309e-06,19,15,13,29223066,1.9286e-06,7.80918e-14,80.6497
2099,3.18,3.2,1.21,3e-06,2.78413e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
2100,3.17,3.94,4.85,3e-06,2.87682e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2101,2.54,2.47,2.94,3e-06,2.06649e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2102,3.4,1.22,0.67,3e-06,1.96099e-06,19,15,13,29223066,1.9286e-06,7.80918e-14,80.6497
2103,2.43,2.35,2.5,3e-06,2.73675e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
2104,5.24,3.9,2.19,3e-06,2.63155e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
2105,1.06,5.46,4.94,3e-06,2.7442e-06,18,18,15,42895360,4.96624e-07,5.47237e-15,92.194
2106,4.59,1.42,3.98,3e-06,2.64332e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
2107,0.91,3.39,4.08,3e-06,2.86222e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
2108,5.09,1.51,3.63,3e-06,2.52679e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
2109,1.44,4.61,0.51,3e-06,2.58088e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
2110,1.38,4.49,1.4,3e-06,1.95265e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
2111,3.41,5.3,4.92,3e-06,2.71276e-06,20,18,15,43274410,4.81723e-07,5.36102e-15,92.2833
2112,4.33,3.9,4.99,3e-06,2.97338e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2113,0.13,4.14,5.25,3e-06,1.80721e-06,15,17,16,46743243,5.30375e-07,9.137e-15,89.9677
2114,0.46,1.49,0.71,3e-06,2.17438e-06,16,15,13,28660321,1.98016e-06,7.98475e-14,80.5531
2115,5.17,4.32,4.73,3e-06,2.9245e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2116,3.75,5.51,2.61,3e-06,2.87339e-06,20,18,14,37909679,9.40188e-07,1.93532e-14,86.7082
2117,0.03,1.71,3.96,3e-06,2.81811e-06,12,15,15,38191867,3.01014e-06,4.48167e-13,73.0613
2118,0.51,4.99,1.34,3e-06,1.93357e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
2119,5.3,2.19,1.27,3e-06,1.81228e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
2120,0.62,4.4,3.43,3e-06,2.23398e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
2121,3.83,3.55,0.1,3e-06,2.48641e-06,19,16,10,18667788,1.46052e-05,3.08107e-12,64.6887
2122,4.23,2.65,0.69,3e-06,2.01091e-06,20,16,13,30599593,1.8551e-06,7.53028e-14,80.8076
2123,4.83,4.71,1.01,3e-06,2.63184e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
2124,1.43,2.83,0.83,3e-06,2.34306e-06,18,16,13,30220543,1.87e-06,7.54068e-14,80.8016
2125,3.05,2.39,0.46,3e-06,2.41548e-06,19,16,12,25915318,3.69873e-06,2.56564e-13,75.4838
2126,3.96,0.52,4.22,3e-06,2.62618e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
2127,5.48,1.92,3.89,3e-06,2.39432e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
2128,1.66,3.63,2.7,3e-06,1.76966e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2129,3.59,1.47,4.19,3e-06,2.80589e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
2130,5.52,1.23,4.67,3e-06,2.89559e-06,20,15,15,39650212,7.15359e-07,8.89125e-15,90.0861
2131,1.43,4.37,1.28,3e-06,1.82688e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
2132,1.22,2.65,1.02,3e-06,2.72274e-06,17,16,13,30033028,1.83131e-06,7.58127e-14,80.7783
2133,1.92,2.27,5.02,3e-06,2.99215e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2134,2.48,1.27,2.83,3e-06,1.72615e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2135,4.23,0.82,4.92,3e-06,2.86311e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
2136,2.87,3.56,0.79,3e-06,2.01672e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
2137,1.01,2.89,4.03,3e-06,2.73108e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
2138,5.07,4.65,0.21,3e-06,2.86192e-06,19,16,11,22052193,7.35878e-06,9.64138e-13,69.7344
2139,0.47,3.69,2.73,3e-06,1.79768e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
2140,4.22,1.92,2.26,3e-06,2.73883e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
2141,3.98,1.68,2.51,3e-06,2.91288e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
2142,1.03,1.4,1.86,3e-06,2.56419e-06,17,15,14,33718916,1.12452e-06,2.32966e-14,85.9028
2143,1.11,2.51,1.97,3e-06,2.60949e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
2144,1.44,4.64,2.18,3e-06,2.71797e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
2145,5.25,3.54,1.06,3e-06,2.94402e-06,20,16,13,30599593,1.8551e-06,7.53028e-14,80.8076
2146,0.91,1.24,2.34,3e-06,2.93136e-06,17,15,14,33718916,1.12452e-06,2.32966e-14,85.9028
2147,0.76,3.75,4.69,3e-06,2.774e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
2148,0.56,0.73,0.53,3e-06,2.85149e-06,16,14,12,23010321,3.74925e-06,2.71925e-13,75.2313
2149,0.14,5.47,1.53,3e-06,2.17795e-06,15,17,14,35747891,1.13476e-06,2.69918e-14,85.2634
2150,0.28,1.62,1.47,3e-06,1.8549e-06,16,16,14,34718879,9.50367e-07,2.21903e-14,86.1141
2151,1.04,4.26,5.06,3e-06,2.98262e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
2152,3.24,2.77,2.61,3e-06,2.91586e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
2153,2.82,3.05,0.24,3e-06,2.72632e-06,18,16,11,21863335,7.38859e-06,9.64148e-13,69.7343
2154,3.1,1.8,3.15,3e-06,2.02358e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2155,3.08,0.14,3.08,3e-06,2.09451e-06,19,12,15,36118373,3.10481e-06,2.1125e-13,76.3278
2156,2.94,4.43,2.63,3e-06,1.8698e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2157,1.1,3.48,1.27,3e-06,2.90275e-06,18,17,13,31432112,1.87019e-06,7.4764e-14,80.8388
2158,0.19,0.32,4.9,3e-06,2.73228e-06,15,14,15,37558801,1.05026e-06,2.66663e-14,85.3161
2159,2.86,1.11,2.9,3e-06,1.99735e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
2160,0.59,3.37,2.94,3e-06,1.87397e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
2161,4.2,2.97,4.18,3e-06,2.82645e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2162,1.18,0.29,2.05,3e-06,2.64883e-06,17,13,14,31443532,1.91748e-06,7.36194e-14,80.9058
2163,3.72,0.65,3.45,3e-06,2.37584e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
2164,1.9,1,0.45,3e-06,2.78354e-06,18,14,12,23384208,3.79176e-06,2.69953e-13,75.2629
2165,0.88,4.24,4.87,3e-06,2.93255e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
2166,5.25,1.51,2.74,3e-06,1.74478e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
2167,1.03,1.03,4.65,3e-06,2.83122e-06,17,15,15,39083647,7.45162e-07,9.40295e-15,89.8431
2168,0.66,1.52,0.16,3e-06,2.02417e-06,17,15,11,20489485,7.47932e-06,9.67631e-13,69.7186
2169,2.44,3.67,2.2,3e-06,2.6083e-06,19,17,14,36493193,9.73018e-07,1.9528e-14,86.6692
2170,2.68,0.35,4,3e-06,2.65479e-06,19,13,15,37184636,1.91976e-06,5.93581e-14,81.8409
2171,5.39,1.98,4.97,3e-06,2.92227e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
2172,0.74,5.46,4.33,3e-06,2.8038e-06,17,17,15,41481551,5.03457e-07,6.03519e-15,91.7688
2173,4.82,4.81,3.07,3e-06,2.10911e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2174,4.17,2.71,0.86,3e-06,2.41071e-06,19,16,13,30409401,1.8402e-06,7.53368e-14,80.8057
2175,1.05,0.85,2.78,3e-06,1.7935e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
2176,0.92,0.03,5.37,3e-06,2.84433e-06,18,11,15,34945410,8.26264e-06,7.77259e-13,70.6701
2177,5.53,0.04,4.82,3e-06,2.99111e-06,20,10,15,34445271,1.21098e-05,2.78587e-12,65.1261
2178,2.52,2.75,5.04,3e-06,2.80619e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2179,0.38,0.22,4.84,3e-06,2.81811e-06,16,13,15,36621891,1.91976e-06,6.10556e-14,81.7185
2180,4.91,2.38,0.84,3e-06,2.24277e-06,20,16,13,30599593,1.8551e-06,7.53028e-14,80.8076
2181,4.25,4.79,4.75,3e-06,2.96265e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2182,0.66,1.81,3.73,3e-06,2.28882e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
2183,4.21,2.14,5.15,3e-06,1.80081e-06,20,16,16,46467168,3.942e-07,2.27607e-15,96.0039
2184,3.63,0.15,4.08,3e-06,2.62588e-06,19,12,15,36118373,3.10481e-06,2.1125e-13,76.3278
2185,2.95,3.08,2.76,3e-06,1.77115e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2186,5.29,5.25,4.3,3e-06,2.75508e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2187,1.92,4.25,2.19,3e-06,2.70963e-06,18,17,14,36304335,9.58117e-07,1.96331e-14,86.6459
2188,2.38,2.93,5.02,3e-06,2.81394e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2189,1.29,5.15,4.58,3e-06,2.87473e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
2190,5.11,4.63,1.91,3e-06,2.4496e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
2191,3.34,4.35,4.41,3e-06,2.72095e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2192,1.25,1.57,2.36,3e-06,2.69949e-06,18,16,14,35092766,9.8017e-07,2.03476e-14,86.4906
2193,4.14,0.28,4.84,3e-06,2.96533e-06,19,13,15,37184636,1.91976e-06,5.93581e-14,81.8409
2194,4.48,2.91,1.95,3e-06,2.68698e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
2195,2.08,1.83,2.77,3e-06,1.81913e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2196,5.54,3.43,1.25,3e-06,2.87563e-06,20,17,13,31811162,1.85529e-06,7.46655e-14,80.8445
2197,1.62,1.01,4.55,3e-06,2.74777e-06,18,15,15,39271162,7.45162e-07,8.99457e-15,90.0359
2198,2.62,2.66,2.88,3e-06,1.76847e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2199,1.35,3.99,5.14,3e-06,1.78158e-06,18,17,16,47299687,2.83215e-07,1.70177e-15,97.2667
2200,3.63,4.98,0.9,3e-06,2.41846e-06,19,17,13,31620970,1.84039e-06,7.4705e-14,80.8422
2201,0.03,2.69,0.84,3e-06,2.35796e-06,12,16,13,29141248,4.14966e-06,5.14534e-13,72.4616
2202,3.74,3.62,2.9,3e-06,1.8701e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2203,0.27,2.6,1.5,3e-06,2.11477e-06,16,16,14,34718879,9.50367e-07,2.21903e-14,86.1141
2204,4.8,2.68,2.38,3e-06,2.98023e-06,20,16,14,35471816,9.76444e-07,2.02207e-14,86.5178
2205,4,3.35,5.36,3e-06,1.73688e-06,20,17,16,47678737,2.86271e-07,1.58666e-15,97.5709
2206,4.82,3.77,2.27,3e-06,2.68608e-06,20,17,14,36683385,9.61842e-07,1.95116e-14,86.6728
2207,4.58,3.31,3.25,3e-06,2.01255e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2208,3.22,5.19,4.22,3e-06,2.72691e-06,19,17,15,41857924,4.88556e-07,5.56883e-15,92.1181
2209,4.73,0.07,1.66,3e-06,2.18764e-06,20,11,14,29959729,8.15549e-06,7.90481e-13,70.5968
2210,0.89,1.06,4.54,3e-06,2.77638e-06,17,15,15,39083647,7.45162e-07,9.40295e-15,89.8431
2211,0.96,2.31,5.25,3e-06,2.83599e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
2212,1.43,0.46,5.24,3e-06,2.97993e-06,19,14,15,38304103,9.66317e-07,1.923e-14,86.736
2213,1.13,4.6,0.03,3e-06,2.51412e-06,17,17,8,14727008,5.8292e-05,3.05007e-11,54.7327
2214,3.99,2.83,3.73,3e-06,2.57224e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
2215,4.92,3.08,4.49,3e-06,2.94864e-06,20,16,15,40836547,5.60651e-07,6.20837e-15,91.646
2216,2.17,3.7,4.9,3e-06,2.90692e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
2217,0.12,5.3,5.03,3e-06,2.77162e-06,15,18,15,42338916,6.52354e-07,1.29535e-14,88.4519
2218,0.77,1.13,3.78,3e-06,2.43306e-06,17,15,15,39083647,7.45162e-07,9.40295e-15,89.8431
2219,4,0.88,1.54,3e-06,1.94788e-06,20,15,14,34285481,1.10661e-06,2.2824e-14,85.9918
2220,0.18,0.48,1.87,3e-06,2.32697e-06,15,14,14,32194070,1.62599e-06,4.06171e-14,83.4887
2221,0.72,1.55,3.24,3e-06,2.00033e-06,17,16,15,40269982,5.60651e-07,6.68742e-15,91.3232
2222,1.52,3.67,2.75,3e-06,1.8394e-06,18,17,15,41669066,5.03457e-07,5.64805e-15,92.0568
2223,1.94,3.01,2.32,3e-06,2.98798e-06,19,16,14,35281624,9.8762e-07,2.02314e-14,86.5155
2224,3.04,0.95,3.08,3e-06,2.01225e-06,19,15,15,39460020,7.15359e-07,8.92591e-15,90.0692
2225,1.98,5.47,0.96,3e-06,2.60115e-06,18,17,13,31432112,1.87019e-06,7.4764e-14,80.8388
2226,0.82,3.45,2.46,3e-06,2.85506e-06,17,17,14,36116820,9.73018e-07,1.99683e-14,86.5723
2227,2.69,4.74,0.44,3e-06,2.40386e-06,18,17,12,26938029,3.66435e-06,2.55941e-13,75.4943
2228,3.1,4.14,0.5,3e-06,2.98679e-06,19,16,12,25915318,3.69873e-06,2.56564e-13,75.4838
2229,0.81,2.22,1.79,3e-06,2.33293e-06,17,16,14,34905251,1.00997e-06,2.06606e-14,86.4243
2230,4.39,5.34,3.61,3e-06,2.42338e-06,20,17,15,42048116,5.03457e-07,5.53947e-15,92.1411
2231,2.59,1.84,3.39,3e-06,2.13236e-06,19,16,15,40646355,5.4575e-07,6.23214e-15,91.6294
