,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4404,1.26,4,3.59,4780.3,2.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4405,2.6,2.6,3.87,4780.3,5.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4406,3.23,0.99,3.58,4780.3,6.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4407,0.39,0.47,1.75,4780.3,0.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4408,0.72,3.81,1.56,4780.3,1.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4409,2.86,3.05,2.94,4780.3,5.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4410,4.85,3.46,0.38,4780.3,9.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4411,5.24,5.25,3.89,4780.3,10.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4412,4.89,1.01,1.15,4780.3,9.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4413,3.15,2.1,3.22,4780.3,6.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4414,0.59,1.67,0.89,4780.3,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4415,1.71,1.37,1.29,4780.3,3.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4416,0.78,4.22,1.83,4780.3,1.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4417,1.25,0.19,2.29,4780.3,2.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4418,2.46,1.57,1.62,4780.3,4.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4419,4.44,4.06,2.02,4780.3,8.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4420,0.47,4.74,2.32,4780.3,0.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4421,0.59,1.15,3.68,4780.3,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4422,1.92,3.99,5.14,4780.3,3.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4423,3.72,3.56,3.25,4780.3,7.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4424,0.63,3.03,4.85,4780.3,1.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4425,1.21,3.1,0.54,4780.3,2.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4426,2.27,3.26,3.92,4780.3,4.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4427,2.09,3.17,3.46,4780.3,4.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4428,3.14,2.25,3.16,4780.3,6.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4429,4.35,2.29,1.27,4780.3,8.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4430,5.45,2.36,5.08,4780.3,10.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4431,2.75,2.06,1.26,4780.3,5.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4432,1.42,3,1.8,4780.3,2.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4433,0.34,0.21,0.27,4780.3,0.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4434,1,0.6,1.62,4780.3,2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4435,5.01,0.62,4.88,4780.3,10.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4436,4.27,0.27,3.95,4780.3,8.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4437,5.53,2.25,1.29,4780.3,11.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4438,5.18,5.44,1.68,4780.3,10.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4439,3.96,0.59,2.92,4780.3,7.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4440,4.38,1.09,3.12,4780.3,8.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4441,4.17,4.21,1.75,4780.3,8.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4442,5.39,3.56,4.48,4780.3,10.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4443,4.92,2.17,0.69,4780.3,9.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4444,3.84,3.1,2.85,4780.3,7.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4445,2.56,4.39,1.26,4780.3,5.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4446,1.57,0.33,3.08,4780.3,3.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4447,4.07,5.18,4.96,4780.3,8.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4448,2.48,2.06,4.05,4780.3,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4449,2,1.15,1.07,4780.3,4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4450,4.44,2.47,2.16,4780.3,8.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4451,1.27,2.91,2.39,4780.3,2.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4452,1.46,4.84,1.56,4780.3,2.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4453,4.4,4.23,2.71,4780.3,8.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4454,4.14,3.18,2.38,4780.3,8.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4455,3.17,0.6,4.11,4780.3,6.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4456,0.35,0.47,4.57,4780.3,0.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4457,1.31,0.25,5.2,4780.3,2.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4458,2.99,4.53,4.87,4780.3,5.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4459,1.45,1.36,3.35,4780.3,2.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4460,0.52,0.1,2.92,4780.3,1.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4461,0.9,5.41,2.84,4780.3,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4462,1.32,5.54,0.32,4780.3,2.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4463,5.52,1.93,3.02,4780.3,11.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4464,0.59,0.54,1.37,4780.3,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4465,2.27,0.44,5.35,4780.3,4.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4466,5.11,5.38,5.4,4780.3,10.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4467,4.63,0.87,2.73,4780.3,9.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4468,4.94,4.5,4.35,4780.3,9.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4469,3.41,4.01,3,4780.3,6.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4470,1.35,2.95,3.01,4780.3,2.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4471,5.18,4.01,4.04,4780.3,10.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4472,3.4,5.54,3.46,4780.3,6.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4473,1.15,4.15,0.5,4780.3,2.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4474,3.7,2.38,2.25,4780.3,7.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4475,2.06,3.85,0.2,4780.3,4.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4476,4.68,3.79,0.84,4780.3,9.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4477,3.16,4.6,0.93,4780.3,6.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4478,0.39,1.22,0.96,4780.3,0.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4479,5.4,0.04,4.57,4780.3,10.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4480,2.45,2.48,1.01,4780.3,4.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4481,4.93,1.02,5.29,4780.3,9.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4482,5.47,0.61,3.57,4780.3,10.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4483,1,0.88,0.91,4780.3,2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4484,5.1,1.93,0.74,4780.3,10.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4485,5.48,3.48,4.21,4780.3,10.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4486,3.31,4.34,3.05,4780.3,6.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4487,3.96,0.58,2.64,4780.3,7.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4488,3.9,3.66,2.26,4780.3,7.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4489,1.38,2.42,0.91,4780.3,2.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4490,4.27,4.6,3.78,4780.3,8.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4491,0.15,2.39,0.36,4780.3,0.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4492,3.34,2.96,1.65,4780.3,6.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4493,2.92,0.45,2.07,4780.3,5.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4494,0.85,4.09,3.64,4780.3,1.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4495,2.75,3.7,2.49,4780.3,5.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4496,2.2,0.92,3.8,4780.3,4.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4497,0.66,3.91,1.95,4780.3,1.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4498,2.17,1.48,4.6,4780.3,4.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4499,4.16,1.25,0.04,4780.3,8.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4500,2.35,3.57,2.84,4780.3,4.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4501,3.29,4.08,1.06,4780.3,6.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4502,2.82,2.07,4.76,4780.3,5.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4503,1.37,1.35,1.99,4780.3,2.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4504,2.63,4.14,2.38,4780.3,5.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4505,2.86,1.45,4.34,4780.3,5.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4506,0.58,3.61,3.66,4780.3,1.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4507,2.63,4.15,2.08,4780.3,5.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4508,3.5,0.35,3.47,4780.3,7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4509,3.91,4.52,0.76,4780.3,7.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4510,4,0.32,0.12,4780.3,8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4511,1.33,0.38,0.57,4780.3,2.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4512,2.34,5.4,0.02,4780.3,4.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4513,1.97,3.3,1.85,4780.3,3.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4514,4.22,4.45,3.34,4780.3,8.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4515,0.45,4.03,1.4,4780.3,0.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4516,4.4,0.72,3.77,4780.3,8.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4517,2.12,5.26,3.46,4780.3,4.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4518,1.72,5.17,4.1,4780.3,3.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4519,2.13,4.61,1.52,4780.3,4.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4520,4.64,3.19,1.08,4780.3,9.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4521,3.9,1.49,0.63,4780.3,7.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4522,2.7,2.88,3.5,4780.3,5.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4523,5.26,1.47,2.42,4780.3,10.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4524,1.81,3.39,3.33,4780.3,3.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4525,2.43,2.6,4,4780.3,4.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4526,1.81,3.39,0.14,4780.3,3.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4527,0.06,0.04,4.7,4780.3,0.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4528,0.04,4.29,0.41,4780.3,0.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4529,0.9,0.67,0.22,4780.3,1.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4530,3.96,4.41,2.33,4780.3,7.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4531,4.49,4.66,1.11,4780.3,8.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4532,1.03,3.8,4.48,4780.3,2.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4533,0.78,2.77,3.53,4780.3,1.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4534,1.34,3.41,1.51,4780.3,2.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4535,1.45,3.31,2.23,4780.3,2.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4536,5.34,2.77,1.81,4780.3,10.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4537,4.11,3.97,1.65,4780.3,8.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4538,5.29,3.87,2.39,4780.3,10.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4539,2.13,2.37,5.07,4780.3,4.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4540,0.62,3.12,3.55,4780.3,1.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4541,3.47,1,4.27,4780.3,6.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4542,4.32,0.31,3.78,4780.3,8.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4543,0.46,1.04,3.71,4780.3,0.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4544,1.72,2.01,1.53,4780.3,3.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4545,3.22,3.05,3.55,4780.3,6.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4546,3.44,4.37,3.18,4780.3,6.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4547,4.29,4.3,2.68,4780.3,8.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4548,2.51,4.62,1.61,4780.3,5.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4549,4.05,4.12,1.7,4780.3,8.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4550,4.23,0.25,1.33,4780.3,8.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4551,2.14,1.63,5.14,4780.3,4.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4552,5.07,2.07,4.04,4780.3,10.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4553,1.26,2.06,2.55,4780.3,2.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4554,3.88,2,3.21,4780.3,7.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4555,2.11,0.31,4.36,4780.3,4.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4556,0.83,0.42,2.43,4780.3,1.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4557,4.29,4.09,0.19,4780.3,8.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4558,2.51,5.26,1.95,4780.3,5.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4559,2.08,2.43,0.37,4780.3,4.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4560,4.79,0.13,3.74,4780.3,9.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4561,4.14,2.03,4.62,4780.3,8.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4562,0.34,3.01,4.19,4780.3,0.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4563,5.16,2.71,0.33,4780.3,10.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4564,4.89,5.31,0.13,4780.3,9.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4565,3.21,1.67,5.49,4780.3,6.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4566,1.88,2.24,0.63,4780.3,3.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4567,3.88,4.98,1.02,4780.3,7.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4568,4.85,1.01,3.45,4780.3,9.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4569,0.97,5.07,0.21,4780.3,1.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4570,4.97,1.38,5.47,4780.3,9.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4571,2.72,2.46,2.64,4780.3,5.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4572,4.13,3.12,0.01,4780.3,8.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4573,1.85,0.66,1.94,4780.3,3.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4574,4.64,4.75,4.23,4780.3,9.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4575,4.8,0.9,4.07,4780.3,9.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4576,4.38,2.67,5,4780.3,8.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4577,2.24,0.4,2.38,4780.3,4.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4578,1.55,2.23,4.67,4780.3,3.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4579,2.38,2.64,3.43,4780.3,4.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4580,5.34,0.24,2.98,4780.3,10.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4581,2.21,1.35,4.27,4780.3,4.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4582,4.59,2.93,4.02,4780.3,9.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4583,4.54,3.81,2.14,4780.3,9.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4584,1.57,3.72,3.27,4780.3,3.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4585,4.63,1.69,3.03,4780.3,9.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4586,0.11,0.97,4.95,4780.3,0.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4587,0.38,4.18,5.13,4780.3,0.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4588,0.71,3.57,0.21,4780.3,1.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4589,2.67,4.29,5.22,4780.3,5.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4590,0.18,0.73,2.02,4780.3,0.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4591,2.5,3.13,3.42,4780.3,5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4592,4.53,2.46,2.56,4780.3,9.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4593,1.64,5.19,4.03,4780.3,3.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4594,2.76,3.26,2.1,4780.3,5.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4595,2.95,3.31,3.33,4780.3,5.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4596,1.06,4.86,1.53,4780.3,2.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4597,4.23,2.22,4.25,4780.3,8.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4598,3.7,0.2,0.88,4780.3,7.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4599,0.38,3.92,3.02,4780.3,0.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4600,0.02,0.42,3.63,4780.3,0.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4601,0.31,4.31,1.24,4780.3,0.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4602,2.43,0.08,1.58,4780.3,4.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4603,4.84,2.6,2.57,4780.3,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4604,0.12,1.12,4.99,4780.3,0.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4605,1.74,1.22,2.61,4780.3,3.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4606,1.05,0.86,4.81,4780.3,2.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4607,0.67,0.81,3.23,4780.3,1.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4608,1.03,1.51,3.36,4780.3,2.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4609,0.79,3.32,3.78,4780.3,1.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4610,1.05,2.18,4.4,4780.3,2.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4611,5.02,5.48,4.96,4780.3,10.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4612,1.27,2.87,0.2,4780.3,2.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4613,2.64,0.39,4.84,4780.3,5.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4614,1.04,1.06,4.02,4780.3,2.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4615,5.07,0.28,0.51,4780.3,10.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4616,3.13,0.31,4.14,4780.3,6.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4617,1,1.93,5.05,4780.3,2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4618,1.96,3.16,3.97,4780.3,3.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4619,1.96,4.05,1.16,4780.3,3.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4620,0.82,5.47,4.9,4780.3,1.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4621,1.37,1.1,2.6,4780.3,2.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4622,4.5,3,2.02,4780.3,9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4623,0.76,4.25,2.2,4780.3,1.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4624,3.83,1.32,0.99,4780.3,7.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4625,2.82,0.45,1.84,4780.3,5.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4626,4.76,3.53,4.92,4780.3,9.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4627,3.05,0.42,0.63,4780.3,6.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4628,3.85,1.93,2.9,4780.3,7.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4629,2.57,1.41,2.77,4780.3,5.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4630,4.24,4.04,0.45,4780.3,8.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4631,3.04,1.78,1.65,4780.3,6.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4632,0.69,4.48,4.33,4780.3,1.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4633,4.18,5.37,3.4,4780.3,8.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4634,0.09,1.35,1.37,4780.3,0.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4635,3.59,5.01,5.07,4780.3,7.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4636,4.86,1.65,0.5,4780.3,9.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4637,1.52,1.58,1.66,4780.3,3.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4638,1.1,2.47,2.79,4780.3,2.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4639,4.17,0.03,2.74,4780.3,8.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4640,0.35,4.14,4.07,4780.3,0.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4641,1.46,0.01,2.45,4780.3,2.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4642,2.59,5.44,0.21,4780.3,5.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4643,3.39,4.52,3.09,4780.3,6.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4644,3.7,1.87,0.57,4780.3,7.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4645,1.12,0.22,1.8,4780.3,2.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4646,4.94,1.16,1.52,4780.3,9.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4647,3.72,0.27,0.87,4780.3,7.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4648,0.82,5.34,4.92,4780.3,1.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4649,0.75,3.59,3.69,4780.3,1.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4650,0.6,1.32,1.15,4780.3,1.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4651,1.58,2.99,2.62,4780.3,3.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4652,4.39,2.82,1.89,4780.3,8.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4653,4.95,1.91,1.8,4780.3,9.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4654,2.65,0.95,4.7,4780.3,5.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4655,0.67,2.84,2.92,4780.3,1.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4656,4.14,1.32,1.53,4780.3,8.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4657,4.39,2.64,3.65,4780.3,8.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4658,4.19,1.77,2.11,4780.3,8.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4659,3.41,4.67,3.39,4780.3,6.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4660,4.82,0.93,0.63,4780.3,9.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4661,2.38,4.34,4.95,4780.3,4.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4662,3.43,0.34,3.6,4780.3,6.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4663,3.85,1.21,4.17,4780.3,7.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4664,2.86,2.63,4.64,4780.3,5.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4665,5.2,4.8,2.03,4780.3,10.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
4666,4.67,0.96,3.18,4780.3,9.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
