c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.2,4.33,2.69,0.0013778,0.00080719,30,31,27,234369648,0.000488281,4.18354e-09,166.569
0.51,4.74,0.37,0.0013778,0.000882874,29,31,24,190135132,0.0017304,2.63466e-07,148.577
1.35,3.35,1.82,0.0013778,0.00111374,30,30,26,217860768,0.000976562,1.65805e-08,160.588
4.77,0.89,5.11,0.0013778,0.0013744,32,29,27,231199352,0.000488281,4.54926e-09,166.205
4.4,4.4,4.96,0.0013778,0.001362,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4.65,0.92,1.24,0.0013778,0.00134098,32,29,25,201888568,0.000897586,6.63251e-08,154.568
1.69,2.9,0.01,0.0013778,0.00135139,31,31,18,102739460,0.107115,0.0010689,112.495
2.51,1.56,4.27,0.0013778,0.00125206,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3.74,3.01,1.14,0.0013778,0.00132553,31,30,25,203473716,0.000923336,6.60377e-08,154.586
1.26,5.4,5.12,0.0013778,0.00135162,30,32,27,236223136,0.000488281,4.16424e-09,166.589
1.58,3.22,3.74,0.0013778,0.00113373,30,30,27,232516160,0.000488281,4.25523e-09,166.495
4.04,5.23,0.92,0.0013778,0.00108887,31,31,25,205327204,0.000905216,6.59675e-08,154.591
1.65,3.2,3.61,0.0013778,0.00110184,30,30,27,232516160,0.000488281,4.25523e-09,166.495
4.38,3.4,4.13,0.0013778,0.00124924,31,30,27,232784500,0.000488281,4.26225e-09,166.488
5.43,1.87,5.22,0.0013778,0.000772057,32,30,28,247708232,0.000488281,1.15195e-09,172.17
2.06,4.29,1.58,0.0013778,0.000918121,31,31,26,219982596,0.000976562,1.65093e-08,160.607
2.88,4.51,5.49,0.0013778,0.000829773,31,31,28,249293380,0.000488281,1.08894e-09,172.414
4.28,2.35,4.51,0.0013778,0.00127716,31,30,27,232784500,0.000488281,4.26225e-09,166.488
0.37,3.33,2.35,0.0013778,0.00137329,28,30,26,217324088,0.000976562,1.67487e-08,160.545
0.04,3.45,3.07,0.0013778,0.000874329,25,31,27,233027948,0.000976562,1.76355e-08,160.32
3.39,1.15,4.64,0.0013778,0.00129906,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3.31,4.57,0.43,0.0013778,0.00100456,31,31,24,190671812,0.00173231,2.63416e-07,148.578
1.08,2.69,3.89,0.0013778,0.00114685,29,30,27,232247820,0.000488281,4.32687e-09,166.423
3.24,5.47,1.14,0.0013778,0.00130493,31,31,25,205327204,0.000905216,6.59675e-08,154.591
4.68,2.81,1.5,0.0013778,0.000921783,32,30,26,218397448,0.000976562,1.65743e-08,160.59
4.81,2,3.16,0.0013778,0.000911903,32,30,27,233052840,0.000488281,4.25156e-09,166.499
0.02,0.04,3.9,0.0013778,0.00112793,24,24,27,219785192,0.0036448,4.57103e-07,146.184
2.35,1.24,2.61,0.0013778,0.000806503,31,29,27,230931012,0.000488281,4.55994e-09,166.195
1.69,3.59,2.72,0.0013778,0.000786514,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.12,2.35,1.62,0.0013778,0.000951538,30,30,26,217860768,0.000976562,1.65805e-08,160.588
3.99,2.79,5.21,0.0013778,0.00137234,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3.43,3.77,1.28,0.0013778,0.000753136,32,31,26,220250936,0.000976562,1.65012e-08,160.609
0.24,2.13,3.24,0.0013778,0.000935669,28,30,27,231979480,0.000488281,4.41312e-09,166.337
1.37,4.42,2.64,0.0013778,0.000800324,30,31,27,234369648,0.000488281,4.18354e-09,166.569
2.47,3.24,0.58,0.0013778,0.00136826,30,30,24,188549984,0.00174285,2.63501e-07,148.576
5.23,0.09,4.89,0.0013778,0.00130169,32,26,27,225638888,0.000976562,2.92193e-08,158.128
5.28,5.15,5.16,0.0013778,0.00080719,32,31,28,249561720,0.000488281,1.07953e-09,172.452
4.11,0.18,2.22,0.0013778,0.00129112,31,26,26,210715156,0.0010691,4.15653e-08,156.597
3.06,4.75,4.09,0.0013778,0.00116684,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.95,1.1,2.26,0.0013778,0.00127556,31,29,26,216275620,0.000976562,1.68772e-08,160.511
4.73,0.93,1.76,0.0013778,0.000990944,32,29,26,216543960,0.000976562,1.68691e-08,160.513
3.26,3.71,2.9,0.0013778,0.0008461,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.61,1.01,5.19,0.0013778,0.000776749,31,29,28,245586404,0.000488281,1.45759e-09,171.148
3.12,1.05,3.45,0.0013778,0.000994263,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3.91,4.87,3.17,0.0013778,0.000937462,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4.67,3.19,3.16,0.0013778,0.000984001,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3.53,4.3,2.35,0.0013778,0.00130562,31,31,26,219982596,0.000976562,1.65093e-08,160.607
2.74,2.3,4.73,0.0013778,0.00131607,31,30,27,232784500,0.000488281,4.26225e-09,166.488
0.43,4.21,1.07,0.0013778,0.00132813,28,30,25,202668696,0.000940502,6.61732e-08,154.577
2.92,4.55,2.71,0.0013778,0.000822754,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.07,4.08,4.75,0.0013778,0.00131577,30,31,27,234369648,0.000488281,4.18354e-09,166.569
1.8,3.54,4.1,0.0013778,0.00124451,30,30,27,232516160,0.000488281,4.25523e-09,166.495
0.61,0.72,3.85,0.0013778,0.00113434,29,28,27,228540844,0.000976562,5.79342e-09,165.155
0.08,2.12,5.46,0.0013778,0.00081543,26,30,28,246098192,0.000488281,4.27201e-09,166.478
4.67,5.32,4.38,0.0013778,0.00126732,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3.65,3.05,2.19,0.0013778,0.00128334,31,30,26,218129108,0.000976562,1.65825e-08,160.588
0.85,0.48,1.49,0.0013778,0.000870667,29,28,26,213885452,0.000976562,1.81117e-08,160.205
0.56,3.29,1.99,0.0013778,0.00120667,28,30,26,217324088,0.000976562,1.67487e-08,160.545
2.07,4.49,1.61,0.0013778,0.00093895,31,31,26,219982596,0.000976562,1.65093e-08,160.607
1.67,4.05,0.15,0.0013778,0.00132095,30,31,22,161092688,0.00684315,4.21301e-06,136.538
2.93,2.95,0.98,0.0013778,0.00115944,31,30,25,203473716,0.000923336,6.60377e-08,154.586
3.69,1.26,3.02,0.0013778,0.00090519,32,29,27,231199352,0.000488281,4.54926e-09,166.205
3.94,5.16,4.52,0.0013778,0.00129105,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.12,2.66,0.82,0.0013778,0.000979309,31,30,25,203473716,0.000923336,6.60377e-08,154.586
5.37,3.06,5.33,0.0013778,0.000764503,32,31,28,249561720,0.000488281,1.07953e-09,172.452
3.26,4.99,0.59,0.0013778,0.0013295,31,31,24,190671812,0.00173231,2.63416e-07,148.578
1.44,1.8,0.11,0.0013778,0.000991211,30,30,22,159239200,0.00685894,4.2131e-06,136.538
2.51,0.09,2.91,0.0013778,0.00090538,31,25,27,223517060,0.00165272,1.04499e-07,152.593
1.16,0.24,0.82,0.0013778,0.000935669,30,27,25,197644912,0.00102246,7.22205e-08,154.198
3.04,0.37,1.63,0.0013778,0.000999756,31,27,26,212568644,0.000976562,2.27597e-08,159.213
3.06,4.58,4.35,0.0013778,0.00122513,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.85,1.22,0.44,0.0013778,0.0010268,32,29,24,187233176,0.00177548,2.63778e-07,148.572
5.04,1.27,0.32,0.0013778,0.000799255,32,29,24,187233176,0.00177548,2.63778e-07,148.572
4.19,2.22,3.81,0.0013778,0.00109764,31,30,27,232784500,0.000488281,4.26225e-09,166.488
2.42,2.94,2.74,0.0013778,0.00077713,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.76,3.18,4.39,0.0013778,0.00128693,31,30,27,232784500,0.000488281,4.26225e-09,166.488
3.22,5.27,4.51,0.0013778,0.00128647,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.07,1.59,5.5,0.0013778,0.000784225,31,30,28,247439892,0.000488281,1.16136e-09,172.135
0.54,2.29,3.71,0.0013778,0.00107849,28,30,27,231979480,0.000488281,4.41312e-09,166.337
3.97,2.62,5.44,0.0013778,0.000839119,32,30,28,247708232,0.000488281,1.15195e-09,172.17
0.84,2.06,3.22,0.0013778,0.0009375,29,30,27,232247820,0.000488281,4.32687e-09,166.423
2.19,1.49,1.87,0.0013778,0.00112839,30,29,26,216007280,0.000976562,1.68753e-08,160.512
3.27,4.17,3.33,0.0013778,0.000965195,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.2,2.82,1.97,0.0013778,0.00116608,31,30,26,218129108,0.000976562,1.65825e-08,160.588
5.03,0.47,4.22,0.0013778,0.00127895,32,27,27,227492376,0.000610352,1.04377e-08,162.598
1.13,4.03,1.66,0.0013778,0.000950775,30,31,26,219714256,0.000976562,1.65074e-08,160.608
1.36,0.59,5.07,0.0013778,0.000783691,30,28,28,243464576,0.000976562,2.62496e-09,168.593
5.22,0.71,4.25,0.0013778,0.00123085,32,28,27,229345864,0.000976562,5.71813e-09,165.212
0.24,2.51,3.86,0.0013778,0.00112488,27,30,27,231711140,0.000488281,5.16061e-09,165.657
0.94,1.65,3.49,0.0013778,0.00108215,29,29,27,230394332,0.000488281,4.62455e-09,166.134
2.73,4.54,0.84,0.0013778,0.000979691,31,31,25,205327204,0.000905216,6.59675e-08,154.591
0.3,4.82,2.5,0.0013778,0.000775757,28,31,27,233832968,0.000488281,4.34144e-09,166.408
3.99,1.62,0.51,0.0013778,0.00122429,31,29,24,186964836,0.00177739,2.63781e-07,148.572
5.5,0.14,5.46,0.0013778,0.000824203,32,26,28,240294280,0.000976562,2.61273e-08,158.613
1.09,2.29,1.81,0.0013778,0.00104019,30,30,26,217860768,0.000976562,1.65805e-08,160.588
3,2.37,2.86,0.0013778,0.000865784,31,30,27,232784500,0.000488281,4.26225e-09,166.488
1.78,4.26,3.29,0.0013778,0.000960388,30,31,27,234369648,0.000488281,4.18354e-09,166.569
3.38,0.25,1.24,0.0013778,0.0013588,31,27,25,197913252,0.00101864,7.22326e-08,154.197
3.03,2.04,0.33,0.0013778,0.00079216,31,30,24,188818324,0.00174857,2.63492e-07,148.577
4.93,5.02,1.44,0.0013778,0.00087513,32,31,26,220250936,0.000976562,1.65012e-08,160.609
2.69,3.59,4.42,0.0013778,0.00131874,31,30,27,232784500,0.000488281,4.26225e-09,166.488
2.09,1.38,4.3,0.0013778,0.00125015,30,29,27,230662672,0.000488281,4.55292e-09,166.201
5.05,2.13,3.88,0.0013778,0.00109653,32,30,27,233052840,0.000488281,4.25156e-09,166.499
0.97,5.12,3.46,0.0013778,0.00103058,29,31,27,234101308,0.000488281,4.25518e-09,166.495
0.27,1.33,5.08,0.0013778,0.00133789,28,30,27,231979480,0.000488281,4.41312e-09,166.337
2.9,2.88,3.58,0.0013778,0.00107193,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4.08,2.69,2.47,0.0013778,0.00130371,32,31,26,220250936,0.000976562,1.65012e-08,160.609
2.58,4.47,1.02,0.0013778,0.00115219,31,31,25,205327204,0.000905216,6.59675e-08,154.591
0.88,0.3,4.66,0.0013778,0.00131104,29,27,27,226687356,0.000610352,1.05129e-08,162.567
0.19,4.21,1.06,0.0013778,0.00131531,27,30,25,202400356,0.000909984,6.69617e-08,154.526
3.92,5.14,5.25,0.0013778,0.000812683,32,31,28,249561720,0.000488281,1.07953e-09,172.452
0.51,4.43,1.33,0.0013778,0.000800171,29,31,26,219445916,0.000976562,1.65688e-08,160.591
2.5,3.47,1.38,0.0013778,0.000798798,31,31,26,219982596,0.000976562,1.65093e-08,160.607
0.6,5.24,0.78,0.0013778,0.000939941,29,31,25,204790524,0.000899494,6.60372e-08,154.586
5.05,1.77,0.66,0.0013778,0.000771828,32,30,25,203742056,0.000926197,6.60244e-08,154.587
1.16,5.32,0.3,0.0013778,0.00136963,29,31,23,175479740,0.00339657,1.05416e-06,142.555
5.15,2.08,4.29,0.0013778,0.00132092,32,29,27,231199352,0.000488281,4.54926e-09,166.205
2.32,1.73,5.52,0.0013778,0.000797119,31,30,28,247439892,0.000488281,1.16136e-09,172.135
4.08,4.63,3.79,0.0013778,0.00109772,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.97,3,4.31,0.0013778,0.00126541,30,30,27,232516160,0.000488281,4.25523e-09,166.495
3.52,5.09,2.52,0.0013778,0.000783997,32,31,27,234906328,0.000488281,4.17988e-09,166.573
1.24,4.94,1.18,0.0013778,0.00134094,29,31,25,204790524,0.000899494,6.60372e-08,154.586
1.36,3.82,3.38,0.0013778,0.000962524,30,31,27,234369648,0.000488281,4.18354e-09,166.569
0.33,5.32,5.01,0.0013778,0.00132446,28,32,27,235686456,0.000488281,4.32214e-09,166.427
3.86,2.37,3.25,0.0013778,0.000952835,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3.49,4.31,2.8,0.0013778,0.000828438,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4.07,2.45,2.59,0.0013778,0.000797386,32,30,27,233052840,0.000488281,4.25156e-09,166.499
1.12,4.68,0.65,0.0013778,0.000794678,30,31,25,205058864,0.000907123,6.59554e-08,154.592
1.67,2.99,4.46,0.0013778,0.00129684,30,30,27,232516160,0.000488281,4.25523e-09,166.495
1.8,1.57,4.07,0.0013778,0.00121277,30,29,27,230662672,0.000488281,4.55292e-09,166.201
4.73,4.24,1.78,0.0013778,0.00101658,32,31,26,220250936,0.000976562,1.65012e-08,160.609
3.11,4.18,2.53,0.0013778,0.00137478,32,31,26,220250936,0.000976562,1.65012e-08,160.609
2.84,5.46,3.79,0.0013778,0.00111359,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.89,0.94,5.24,0.0013778,0.000776443,31,29,28,245586404,0.000488281,1.45759e-09,171.148
2.76,2.77,5.29,0.0013778,0.000751343,31,31,28,249293380,0.000488281,1.08894e-09,172.414
0.29,1.1,5.17,0.0013778,0.000783081,28,29,28,244781384,0.000488281,1.61617e-09,170.699
4.29,1.73,3.99,0.0013778,0.00121803,31,29,27,230931012,0.000488281,4.55994e-09,166.195
0.87,3.83,2.37,0.0013778,0.00130066,29,31,26,219445916,0.000976562,1.65688e-08,160.591
2.29,3.23,0.86,0.0013778,0.00105446,31,30,25,203473716,0.000923336,6.60377e-08,154.586
0.48,4.23,2.12,0.0013778,0.00132263,28,30,26,217324088,0.000976562,1.67487e-08,160.545
1.57,4.96,3.3,0.0013778,0.000980988,30,31,27,234369648,0.000488281,4.18354e-09,166.569
3.41,3.95,0.53,0.0013778,0.00130226,31,30,24,188818324,0.00174857,2.63492e-07,148.577
0.55,2.21,2.73,0.0013778,0.000818176,29,30,27,232247820,0.000488281,4.32687e-09,166.423
4.34,0.69,4.36,0.0013778,0.00126602,31,28,27,229077524,0.000976562,5.72881e-09,165.204
3.08,2.01,0.91,0.0013778,0.00103485,31,30,25,203473716,0.000923336,6.60377e-08,154.586
2.24,4.81,5.08,0.0013778,0.000783997,31,31,28,249293380,0.000488281,1.08894e-09,172.414
4.69,1.55,0.35,0.0013778,0.000796089,32,30,24,189086664,0.00174666,2.63489e-07,148.577
2.32,0.97,3.32,0.0013778,0.000946655,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3.32,4.57,4.94,0.0013778,0.00137085,31,31,27,234637988,0.000488281,4.19056e-09,166.562
5.16,3.21,3.86,0.0013778,0.00115799,32,30,27,233052840,0.000488281,4.25156e-09,166.499
2.69,4.56,5.02,0.0013778,0.000772476,31,31,28,249293380,0.000488281,1.08894e-09,172.414
0.05,5.21,0.23,0.0013778,0.00108185,25,31,23,174406380,0.00345051,1.06806e-06,142.498
2.16,5.33,1.54,0.0013778,0.000931091,31,31,26,219982596,0.000976562,1.65093e-08,160.607
1.3,4.93,4.37,0.0013778,0.00123718,30,31,27,234369648,0.000488281,4.18354e-09,166.569
4.32,4.25,1.22,0.0013778,0.00135406,31,31,25,205327204,0.000905216,6.59675e-08,154.591
2.33,3.12,4.35,0.0013778,0.00128799,30,30,27,232516160,0.000488281,4.25523e-09,166.495
3.04,0.43,0.32,0.0013778,0.00136658,32,28,23,170724296,0.00333887,1.05556e-06,142.549
1.9,1.75,0.29,0.0013778,0.00137543,30,29,23,172041104,0.0033989,1.05442e-06,142.554
2.93,2.6,4.73,0.0013778,0.00133583,31,30,27,232784500,0.000488281,4.26225e-09,166.488
2.63,3.94,4.82,0.0013778,0.00131706,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3.55,2.74,2.98,0.0013778,0.000908318,32,30,27,233052840,0.000488281,4.25156e-09,166.499
1.03,0.06,2.92,0.0013778,0.000845795,30,25,27,223248720,0.00165272,1.04492e-07,152.593
4.16,1.73,1.63,0.0013778,0.000917358,32,30,26,218397448,0.000976562,1.65743e-08,160.59
2.23,1.76,0.71,0.0013778,0.000817795,31,30,25,203473716,0.000923336,6.60377e-08,154.586
0.47,5.24,3.61,0.0013778,0.00106995,28,31,27,233832968,0.000488281,4.34144e-09,166.408
2.96,1.95,0.81,0.0013778,0.000932617,31,30,25,203473716,0.000923336,6.60377e-08,154.586
3.98,2.46,1.65,0.0013778,0.000970993,32,30,26,218397448,0.000976562,1.65743e-08,160.59
4.52,4.62,2.46,0.0013778,0.00137665,31,31,26,219982596,0.000976562,1.65093e-08,160.607
0.12,5.2,2.41,0.0013778,0.00136475,26,31,26,218640896,0.000976562,1.96479e-08,159.851
2.46,0.37,4.09,0.0013778,0.00119797,31,27,27,227224036,0.000610352,1.04483e-08,162.594
4.24,3.95,4.98,0.0013778,0.00136871,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.73,4.73,3.17,0.0013778,0.000939102,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.13,2.9,5.14,0.0013778,0.00135963,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.48,0.82,1.7,0.0013778,0.00104919,31,28,26,214422132,0.000976562,1.80522e-08,160.219
5.49,2.96,0.58,0.0013778,0.00133442,32,30,24,189086664,0.00174666,2.63489e-07,148.577
3.51,1.08,1.67,0.0013778,0.000974045,31,29,26,216275620,0.000976562,1.68772e-08,160.511
1.41,5.54,3.06,0.0013778,0.000937653,30,31,27,234369648,0.000488281,4.18354e-09,166.569
3.73,1.46,4.64,0.0013778,0.00133949,31,29,27,230931012,0.000488281,4.55994e-09,166.195
4.56,3.3,4.57,0.0013778,0.00135193,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4.16,0.53,4.08,0.0013778,0.00115723,31,28,27,229077524,0.000976562,5.72881e-09,165.204
0.73,0.64,4.77,0.0013778,0.00134308,29,28,27,228540844,0.000976562,5.79342e-09,165.155
3.06,0.36,1.98,0.0013778,0.00116592,31,27,26,212568644,0.000976562,2.27597e-08,159.213
1.74,2.19,2.33,0.0013778,0.00129791,30,30,26,217860768,0.000976562,1.65805e-08,160.588
1.55,3.68,0.02,0.0013778,0.00137413,31,31,19,117394852,0.05688,0.000269626,118.477
4.1,0.73,1.85,0.0013778,0.00111282,31,28,26,214422132,0.000976562,1.80522e-08,160.219
3.99,4.6,0.56,0.0013778,0.00126457,31,31,24,190671812,0.00173231,2.63416e-07,148.578
0.16,2.5,0.8,0.0013778,0.000953369,27,30,25,202400356,0.000909984,6.69617e-08,154.526
1.52,4.97,0.28,0.0013778,0.00126862,30,31,23,175748080,0.00341183,1.05404e-06,142.556
1.78,0.28,0.62,0.0013778,0.00137482,30,27,24,182989520,0.00196006,2.69658e-07,148.476
1.32,4.31,2.45,0.0013778,0.00134796,30,31,26,219714256,0.000976562,1.65074e-08,160.608
5.09,2.78,2.9,0.0013778,0.000897102,32,30,27,233052840,0.000488281,4.25156e-09,166.499
1.41,3.13,1.44,0.0013778,0.00082016,30,31,26,219714256,0.000976562,1.65074e-08,160.608
0.25,5.44,4.9,0.0013778,0.00137756,28,31,27,233832968,0.000488281,4.34144e-09,166.408
2.49,4.77,3.59,0.0013778,0.00104103,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.41,0.68,3.84,0.0013778,0.0011219,31,28,27,229077524,0.000976562,5.72881e-09,165.204
1.53,3.86,2.52,0.0013778,0.00137161,30,31,26,219714256,0.000976562,1.65074e-08,160.608
4.65,4.67,1.53,0.0013778,0.000907326,32,31,26,220250936,0.000976562,1.65012e-08,160.609
4.83,2.01,1.14,0.0013778,0.00137707,32,29,25,201888568,0.000897586,6.63251e-08,154.568
4.48,2.64,5.24,0.0013778,0.000817871,32,30,28,247708232,0.000488281,1.15195e-09,172.17
0.2,2.66,5.26,0.0013778,0.00081665,28,30,28,246634872,0.000488281,1.31994e-09,171.579
0.67,5.31,0.58,0.0013778,0.00133575,28,31,24,189866792,0.00170751,2.63613e-07,148.575
1.07,0.09,3.08,0.0013778,0.000944061,30,25,27,223248720,0.00165272,1.04492e-07,152.593
2.72,4.44,3.64,0.0013778,0.00104492,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.89,1.6,4.74,0.0013778,0.00137459,31,29,27,230931012,0.000488281,4.55994e-09,166.195
1.66,4.83,2.36,0.0013778,0.00132507,30,31,26,219714256,0.000976562,1.65074e-08,160.608
1.76,3.87,5.27,0.0013778,0.000774841,31,31,28,249293380,0.000488281,1.08894e-09,172.414
4.67,3.05,2.97,0.0013778,0.000835991,32,31,27,234906328,0.000488281,4.17988e-09,166.573
2.77,4.46,3.7,0.0013778,0.00106056,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.14,4.16,3.02,0.0013778,0.000880051,32,31,27,234906328,0.000488281,4.17988e-09,166.573
5.31,1.25,4.71,0.0013778,0.001343,31,29,27,230931012,0.000488281,4.55994e-09,166.195
1.05,0.56,5.32,0.0013778,0.000802155,30,28,28,243464576,0.000976562,2.62496e-09,168.593
1.58,3.69,0.54,0.0013778,0.00130402,30,30,24,188549984,0.00174285,2.63501e-07,148.576
1.87,2.39,0.18,0.0013778,0.000863266,31,30,23,174162932,0.00338525,1.05414e-06,142.555
5.52,1.68,2.62,0.0013778,0.000763245,32,30,27,233052840,0.000488281,4.25156e-09,166.499
2.81,3.22,3.1,0.0013778,0.000876541,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3.76,0.14,3.5,0.0013778,0.0010199,31,26,27,225370548,0.000976562,2.92299e-08,158.126
2.44,4.04,3.21,0.0013778,0.000925598,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.56,5.3,2.83,0.0013778,0.000876465,30,31,27,234369648,0.000488281,4.18354e-09,166.569
2.96,5.09,5.45,0.0013778,0.000843201,31,31,28,249293380,0.000488281,1.08894e-09,172.414
0.72,1.88,5.1,0.0013778,0.000759277,29,30,28,246903212,0.000488281,1.22345e-09,171.908
0.23,3.55,0.04,0.0013778,0.00137238,28,31,20,131245224,0.0284349,6.7301e-05,124.504
3.89,2.63,1.45,0.0013778,0.000883369,32,30,26,218397448,0.000976562,1.65743e-08,160.59
2.13,1.77,0.02,0.0013778,0.00137428,31,30,19,115541364,0.0568676,0.000269626,118.477
0.83,2.06,2.27,0.0013778,0.00125946,29,30,26,217592428,0.000976562,1.6642e-08,160.572
4.89,4.97,3.8,0.0013778,0.00109806,32,31,27,234906328,0.000488281,4.17988e-09,166.573
5.49,3.71,3.48,0.0013778,0.000983772,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3.75,2.92,3.16,0.0013778,0.000964012,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3.35,3.75,0.5,0.0013778,0.001231,31,30,24,188818324,0.00174857,2.63492e-07,148.577
1.35,5.49,4.14,0.0013778,0.00119888,30,31,27,234369648,0.000488281,4.18354e-09,166.569
4.36,3.78,4.98,0.0013778,0.00136444,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.74,0.11,3.25,0.0013778,0.000921783,31,26,27,225370548,0.000976562,2.92299e-08,158.126
2.49,4.7,4.95,0.0013778,0.00137093,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.38,2.28,2.41,0.0013778,0.00134933,31,30,26,218129108,0.000976562,1.65825e-08,160.588
2.1,3.82,4.33,0.0013778,0.00132233,30,30,27,232516160,0.000488281,4.25523e-09,166.495
5.37,1.77,0.42,0.0013778,0.00094883,32,30,24,189086664,0.00174666,2.63489e-07,148.577
4.57,4.69,1.87,0.0013778,0.00107365,32,31,26,220250936,0.000976562,1.65012e-08,160.609
3.86,2.49,5.12,0.0013778,0.000791702,32,30,28,247708232,0.000488281,1.15195e-09,172.17
4.97,4.59,4.09,0.0013778,0.00115757,32,31,27,234906328,0.000488281,4.17988e-09,166.573
0.92,0.69,2.26,0.0013778,0.00130005,29,28,26,213885452,0.000976562,1.81117e-08,160.205
2.7,2.17,2.29,0.0013778,0.00127121,31,30,26,218129108,0.000976562,1.65825e-08,160.588
5.47,2.35,2.63,0.0013778,0.000806389,32,30,27,233052840,0.000488281,4.25156e-09,166.499
1.61,3.86,4.44,0.0013778,0.00134415,30,30,27,232516160,0.000488281,4.25523e-09,166.495
2.3,1.36,0.91,0.0013778,0.00107224,31,29,25,201620228,0.000894725,6.63383e-08,154.567
4.58,0.68,4.54,0.0013778,0.00130936,31,28,27,229077524,0.000976562,5.72881e-09,165.204
3.56,3.63,1.58,0.0013778,0.000909424,31,31,26,219982596,0.000976562,1.65093e-08,160.607
3.77,1.11,4.25,0.0013778,0.00120186,31,29,27,230931012,0.000488281,4.55994e-09,166.195
1.38,1.07,0.04,0.0013778,0.000776672,30,29,21,142730320,0.0137676,1.68577e-05,130.516
2.44,5.24,2.76,0.0013778,0.000852356,31,31,27,234637988,0.000488281,4.19056e-09,166.562
0.66,3.24,1.37,0.0013778,0.000787964,29,31,26,219445916,0.000976562,1.65688e-08,160.591
1.7,1.66,3.26,0.0013778,0.000923157,30,30,27,232516160,0.000488281,4.25523e-09,166.495
5.02,3.69,1.9,0.0013778,0.0011721,32,30,26,218397448,0.000976562,1.65743e-08,160.59
