c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.76,0.66,3.94,0.000358,0.000287476,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
4.19,4.23,3.98,0.000358,0.000283184,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
3.74,4.17,0.31,0.000358,0.000341682,28,27,20,40467712,0.000865936,6.57094e-08,102.902
5.46,4.57,3.29,0.000358,0.000240879,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
4.3,4.14,2.48,0.000358,0.000342522,28,27,23,48637828,0.000100613,1.02907e-09,120.954
3.51,3.17,4.27,0.000358,0.000315685,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.64,2.37,0.14,0.000358,0.000318451,28,26,19,37394304,0.00157452,2.62383e-07,96.8886
3.56,4.21,1.57,0.000358,0.00023056,28,27,23,48637828,0.000100613,1.02907e-09,120.954
5.26,1.54,3.58,0.000358,0.000270519,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
4.1,2.43,1.08,0.000358,0.000308571,28,26,22,45564420,0.000208855,4.11244e-09,114.937
4.66,4.84,2.65,0.000358,0.000203114,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
1.89,1.73,3.81,0.000358,0.000292549,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
1.77,5.01,3.54,0.000358,0.00026104,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
0.03,4.9,0.37,0.000358,0.00022171,22,27,21,42881484,0.000498295,1.71982e-08,108.723
0.36,2.99,4.84,0.000358,0.00035202,24,26,24,50804764,6.86646e-05,3.16153e-10,126.079
4.22,4.16,3.31,0.000358,0.000237789,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
1.87,1.61,5.28,0.000358,0.000353966,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
4.56,0.18,4.58,0.000358,0.000332184,28,22,24,49611020,0.000203133,1.82148e-09,118.474
3.16,2.88,2.57,0.000358,0.000341721,28,27,23,48637828,0.000100613,1.02907e-09,120.954
3.28,0.95,3.56,0.000358,0.000252533,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.05,2.37,0.01,0.000358,0.000356483,27,26,15,26449216,0.0261631,6.51355e-05,72.9398
4.85,2.67,1.98,0.000358,0.000287066,29,26,23,48339392,0.000102997,1.03345e-09,120.935
1.73,4.21,3.96,0.000358,0.000280418,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
3.87,0.57,1.68,0.000358,0.00024725,28,24,23,47587720,0.000123024,1.12475e-09,120.567
3.26,4.5,4.36,0.000358,0.000306664,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.26,0.68,1.14,0.000358,0.000329437,26,24,22,44761148,0.000218868,4.20881e-09,114.836
0.2,1.08,2.36,0.000358,0.000327148,24,25,23,47731356,0.000121117,1.10074e-09,120.661
5.34,1.98,4.4,0.000358,0.000334072,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
3.24,0.42,0.96,0.000358,0.000291824,28,23,22,44514312,0.000247955,4.49516e-09,114.551
0.16,3.84,4.17,0.000358,0.000317993,24,26,24,50804764,6.86646e-05,3.16153e-10,126.079
5.04,0.41,2.46,0.000358,0.000355148,29,23,23,47289284,0.000152588,1.41896e-09,119.558
2.68,1.46,3.76,0.000358,0.00027916,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.03,4.3,3.7,0.000358,0.00026638,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
0.88,5.25,4.49,0.000358,0.000320816,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
1.91,2.67,1.37,0.000358,0.00021162,28,26,23,48287792,0.000102997,1.0335e-09,120.935
0.46,4.5,3.05,0.000358,0.000227509,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
4.96,0.42,3.57,0.000358,0.000273895,29,23,24,50012656,0.000121117,6.47582e-10,122.965
4.66,5.45,0.62,0.000358,0.000353203,28,27,21,43191084,0.00042057,1.64226e-08,108.924
0.46,4.89,0.29,0.000358,0.00032753,25,27,20,40312912,0.000869751,6.57102e-08,102.902
0.62,1.83,0.86,0.000358,0.000242615,26,26,22,45461220,0.000208855,4.11667e-09,114.933
2.69,1.87,3.41,0.000358,0.000241795,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.42,4.31,2.68,0.000358,0.000200672,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
4.29,3.29,2.61,0.000358,0.000347795,29,27,23,48689428,0.000100613,1.02903e-09,120.954
5.47,3.04,1.76,0.000358,0.000266447,29,26,23,48339392,0.000102997,1.03345e-09,120.935
5.5,1.37,5.19,0.000358,0.000342922,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
2.39,3.32,0.85,0.000358,0.000262737,28,26,22,45564420,0.000208855,4.11244e-09,114.937
3.51,1.07,2.82,0.000358,0.00020812,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
4.57,2.7,2.94,0.000358,0.000225,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
0.87,0.86,4.46,0.000358,0.000331345,26,24,24,50207892,7.9155e-05,3.58812e-10,125.529
0.68,4.26,4.37,0.000358,0.000336914,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
1.38,4.83,3.43,0.000358,0.000251465,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
3.04,5.18,0.26,0.000358,0.000299225,28,27,20,40467712,0.000865936,6.57094e-08,102.902
0.49,2.13,3.02,0.000358,0.000220566,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
5.27,3.08,0.06,0.000358,0.000286398,29,26,18,34722532,0.00329304,1.04624e-06,90.8817
1.32,4.8,2.76,0.000358,0.000210114,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
5.04,4.26,1.76,0.000358,0.000252151,29,27,23,48689428,0.000100613,1.02903e-09,120.954
2.83,0.75,2.26,0.000358,0.000327053,28,24,23,47587720,0.000123024,1.12475e-09,120.567
1.79,1.13,3.64,0.000358,0.000263481,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
1.38,5.54,5,0.000358,0.000357971,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
4.31,1.36,1.03,0.000358,0.000301189,28,25,22,45214384,0.00020504,4.13016e-09,114.918
4.02,3.7,2.2,0.000358,0.00033268,28,26,23,48287792,0.000102997,1.0335e-09,120.935
4.68,1.43,1.85,0.000358,0.000273933,29,25,23,47989356,0.000113964,1.05206e-09,120.858
3.86,2.64,0.14,0.000358,0.000321083,28,26,19,37394304,0.00157452,2.62383e-07,96.8886
5,5.16,1.13,0.000358,0.000324783,28,27,22,45914456,0.000205994,4.10756e-09,114.942
4,3.46,0.13,0.000358,0.000314331,28,26,19,37394304,0.00157452,2.62383e-07,96.8886
2.85,2.91,3.1,0.000358,0.000239048,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.14,3.06,2.04,0.000358,0.000301704,28,26,23,48287792,0.000102997,1.0335e-09,120.935
5.07,5.21,3.79,0.000358,0.000275908,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
0.69,4.31,2.28,0.000358,0.000354614,25,26,23,48132992,0.000106335,1.04717e-09,120.878
4.14,4.3,0.12,0.000358,0.000275078,28,27,19,37744340,0.00157166,2.6238e-07,96.8887
3.14,0.94,4.93,0.000358,0.000335579,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
4.04,4.35,1.42,0.000358,0.000210381,29,27,23,48689428,0.000100613,1.02903e-09,120.954
5.51,2.76,2.67,0.000358,0.00035224,29,27,23,48689428,0.000100613,1.02903e-09,120.954
1.96,3.35,4.53,0.000358,0.000335083,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
2.21,4.92,1.92,0.000358,0.000280342,27,27,23,48586228,0.000101566,1.03e-09,120.95
4.22,5.47,2.71,0.000358,0.000211163,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
1.47,0.6,4.81,0.000358,0.000335808,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
5.44,3,3.51,0.000358,0.000265198,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
1.99,1.07,0.45,0.000358,0.000259972,27,25,21,42439412,0.000416756,1.64484e-08,108.917
1.15,1.51,1.21,0.000358,0.000350266,26,25,22,45111184,0.00020504,4.1344e-09,114.914
0.92,1.25,4.2,0.000358,0.000301514,26,25,24,50557928,6.19888e-05,2.85194e-10,126.527
2.1,2.57,5.33,0.000358,0.000205879,28,26,25,53734536,3.43323e-05,7.113e-11,132.557
4.51,2.6,4.81,0.000358,0.000341854,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.55,2.73,1.4,0.000358,0.000216894,29,26,23,48339392,0.000102997,1.03345e-09,120.935
0.98,4.56,5.32,0.000358,0.000200882,27,27,25,54032972,2.76566e-05,6.7186e-11,132.805
0.35,2.17,4.8,0.000358,0.000331421,25,26,24,50856364,6.86646e-05,2.75164e-10,126.682
2.3,1.69,2.77,0.000358,0.000199242,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
5.41,2.63,1.31,0.000358,0.000205202,29,26,23,48339392,0.000102997,1.03345e-09,120.935
2.74,3.35,2.71,0.000358,0.00019619,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.92,2.07,5,0.000358,0.000343781,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
2.97,4.78,1.63,0.000358,0.000241108,28,27,23,48637828,0.000100613,1.02907e-09,120.954
0.57,3.29,5.13,0.000358,0.00034256,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
5.21,5.04,0.68,0.000358,0.000209436,29,27,22,45966056,0.000205994,4.10702e-09,114.943
1.57,4.72,2.35,0.000358,0.000328865,27,27,23,48586228,0.000101566,1.03e-09,120.95
5.41,0.37,3.44,0.000358,0.000260286,29,23,24,50012656,0.000121117,6.47582e-10,122.965
2.02,3.18,5.44,0.000358,0.00019413,28,27,25,54084572,2.71797e-05,6.65966e-11,132.843
1.07,1.91,2.84,0.000358,0.000206566,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
4.49,5.51,5.13,0.000358,0.000338411,29,28,24,51762836,5.91278e-05,2.57562e-10,126.969
0.31,1.81,4.2,0.000358,0.000321045,24,25,24,50454728,7.43866e-05,3.34325e-10,125.836
0.07,3.47,4.32,0.000358,0.000325165,22,26,24,50701564,0.000125408,1.08596e-09,120.72
1.78,2.15,4.76,0.000358,0.000330124,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
4.57,3.19,4.06,0.000358,0.000305195,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.71,5.36,0.44,0.000358,0.000262814,28,27,21,43191084,0.00042057,1.64226e-08,108.924
4.94,3.87,2.58,0.000358,0.000349178,29,27,23,48689428,0.000100613,1.02903e-09,120.954
4.97,3.05,3.41,0.000358,0.000259409,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
4.05,2.92,0.3,0.000358,0.000345249,28,26,20,40117676,0.00086832,6.57153e-08,102.901
5.02,3.03,1.21,0.000358,0.000351219,28,26,22,45564420,0.000208855,4.11244e-09,114.937
1.48,3.21,2.35,0.000358,0.000341492,27,26,23,48236192,0.000104427,1.03442e-09,120.931
4.29,1.07,1.75,0.000358,0.000250368,29,25,23,47989356,0.000113964,1.05206e-09,120.858
1.98,2.16,4.67,0.000358,0.000325546,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
1.54,5.35,0.26,0.000358,0.000300598,27,27,20,40416112,0.000867844,6.57065e-08,102.902
4.24,5.46,4.71,0.000358,0.000337219,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.98,1.32,3.68,0.000358,0.000270576,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
1.95,3.42,0.2,0.000358,0.000225124,28,27,20,40467712,0.000865936,6.57094e-08,102.902
0.42,5.24,2.84,0.000358,0.000219727,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
4.67,2.97,3.88,0.000358,0.000291042,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.54,5.04,3.26,0.000358,0.000242271,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.69,0.17,2.69,0.000358,0.000210819,28,22,24,49611020,0.000203133,1.82148e-09,118.474
3.21,5.41,0.28,0.000358,0.000320835,28,27,20,40467712,0.000865936,6.57094e-08,102.902
2.16,4.83,5.26,0.000358,0.000201492,28,27,25,54084572,2.71797e-05,6.65966e-11,132.843
1.78,1.14,1.88,0.000358,0.000271072,27,25,23,47886156,0.000112057,1.05303e-09,120.854
5.21,1.75,5.3,0.000358,0.000355158,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
5.05,5.29,3.36,0.000358,0.000250254,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
4.29,1.53,0.98,0.000358,0.000294132,28,25,22,45214384,0.00020504,4.13016e-09,114.918
4.57,0.45,1.55,0.000358,0.000221033,29,24,23,47639320,0.000121117,1.12472e-09,120.568
2.84,1.35,2.36,0.000358,0.000340118,27,25,23,47886156,0.000112057,1.05303e-09,120.854
5.26,3.33,0.8,0.000358,0.000225735,29,27,22,45966056,0.000205994,4.10702e-09,114.943
5,4.53,0.29,0.000358,0.000327301,28,27,20,40467712,0.000865936,6.57094e-08,102.902
3.91,4.45,4.45,0.000358,0.000346966,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.6,3.55,0.99,0.000358,0.000300827,28,26,22,45564420,0.000208855,4.11244e-09,114.937
0.44,2.15,1.27,0.000358,0.000349579,25,26,22,45409620,0.000216484,4.12183e-09,114.927
2.28,1.72,2.26,0.000358,0.000337067,27,25,23,47886156,0.000112057,1.05303e-09,120.854
5.09,4.5,4.47,0.000358,0.0003512,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.32,5.18,2.93,0.000358,0.000222778,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.64,4.82,2.14,0.000358,0.00030777,25,27,23,48483028,0.000103951,1.04273e-09,120.896
4.68,3.47,0.51,0.000358,0.000310898,28,26,21,42841048,0.000424385,1.64266e-08,108.923
2.18,5.22,0.35,0.000358,0.000214882,28,27,21,43191084,0.00042057,1.64226e-08,108.924
0.87,0.47,1.75,0.000358,0.000248947,26,24,23,47484520,0.000123024,1.12731e-09,120.558
3.77,2.88,0.27,0.000358,0.000314808,28,26,20,40117676,0.00086832,6.57153e-08,102.901
2.19,0.21,5.16,0.000358,0.000344753,28,23,24,49961056,0.000121117,6.47858e-10,122.963
4.7,2.52,2.22,0.000358,0.000318413,28,26,23,48287792,0.000102997,1.0335e-09,120.935
4.22,1.77,0.1,0.000358,0.000226345,29,26,19,37445904,0.00157452,2.62385e-07,96.8886
4,3.68,5.39,0.000358,0.000196381,29,27,25,54136172,2.76566e-05,6.64286e-11,132.854
0.87,3.27,0.14,0.000358,0.000329971,26,26,19,37291104,0.00157356,2.62377e-07,96.8887
3.95,2.54,5.4,0.000358,0.000207319,29,26,25,53786136,3.43323e-05,7.09635e-11,132.568
0.86,0.25,4.63,0.000358,0.000350189,26,22,24,49507820,0.000201225,1.8249e-09,118.466
4.02,2.32,1.39,0.000358,0.000208912,29,26,23,48339392,0.000102997,1.03345e-09,120.935
3.85,1.47,0.19,0.000358,0.000234079,29,25,20,39819240,0.000858307,6.57297e-08,102.9
3.73,1.23,3.43,0.000358,0.000254002,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
3.44,1.91,2.85,0.000358,0.000209656,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.14,1.17,2.45,0.000358,0.000342674,28,25,23,47937756,0.000113964,1.0521e-09,120.857
1.08,4.35,0.79,0.000358,0.000230179,27,27,22,45862856,0.000206947,4.10717e-09,114.943
0.12,4.69,5.49,0.000358,0.000206985,24,27,25,53878172,4.45843e-05,1.1716e-10,130.39
0.82,4.67,4.71,0.000358,0.000329361,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
0.93,5.39,0.69,0.000358,0.000213127,27,27,22,45862856,0.000206947,4.10717e-09,114.943
2.47,4.06,0.28,0.000358,0.00034481,27,26,20,40066076,0.000870228,6.57122e-08,102.902
4.63,0.05,2.99,0.000358,0.000211325,29,21,24,49312584,0.000395775,6.50745e-09,112.944
4.15,1.66,2.86,0.000358,0.000203848,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
1.9,3.76,0.37,0.000358,0.000212975,28,27,21,43191084,0.00042057,1.64226e-08,108.924
3.89,0.02,5.23,0.000358,0.000202379,29,19,25,51335884,0.00161743,1.00061e-07,101.075
1.9,1.52,3.86,0.000358,0.00028923,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
0.33,2.73,0.69,0.000358,0.000215149,25,26,22,45409620,0.000216484,4.12183e-09,114.927
0.32,3.66,0.84,0.000358,0.000237885,25,27,22,45759656,0.000214577,4.11693e-09,114.932
4.2,3.86,4.34,0.000358,0.000331802,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.04,2.83,2.22,0.000358,0.000321884,28,26,23,48287792,0.000102997,1.0335e-09,120.935
2.76,5.49,0.12,0.000358,0.000281525,28,27,19,37744340,0.00157166,2.6238e-07,96.8887
3.32,2.16,0.86,0.000358,0.000249252,28,26,22,45564420,0.000208855,4.11244e-09,114.937
0.13,3.04,5.04,0.000358,0.000357971,24,26,24,50804764,6.86646e-05,3.16153e-10,126.079
1.97,5.5,4.71,0.000358,0.000336952,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
5.02,0.88,3.68,0.000358,0.000283108,29,24,24,50362692,7.9155e-05,3.55127e-10,125.574
5.3,5.27,2.87,0.000358,0.000220432,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
5.36,4.44,1.97,0.000358,0.000279465,29,27,23,48689428,0.000100613,1.02903e-09,120.954
3.54,4.07,4.44,0.000358,0.000339851,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.47,3.54,0.48,0.000358,0.00029501,28,26,21,42841048,0.000424385,1.64266e-08,108.923
0.65,0.77,1.68,0.000358,0.000257034,26,24,23,47484520,0.000123024,1.12731e-09,120.558
5.19,3.2,1.56,0.000358,0.000244207,29,26,23,48339392,0.000102997,1.03345e-09,120.935
1.26,2.35,1.26,0.000358,0.000353088,26,26,22,45461220,0.000208855,4.11667e-09,114.933
4.38,2.59,2.94,0.000358,0.000223141,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
1.01,2.32,0.35,0.000358,0.000210152,27,26,21,42789448,0.000423431,1.64288e-08,108.922
2.46,1.55,3.51,0.000358,0.000266228,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
1.81,0.87,3.8,0.000358,0.000291939,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
5.49,4.22,2.62,0.000358,0.000357256,29,27,23,48689428,0.000100613,1.02903e-09,120.954
5.26,0.05,0.53,0.000358,0.000312634,29,20,21,40792432,0.000952721,4.1404e-08,104.908
1.87,0.45,0.72,0.000358,0.000206814,28,24,22,44864348,0.000218868,4.20454e-09,114.841
1.69,2.69,0.48,0.000358,0.000281868,27,26,21,42789448,0.000423431,1.64288e-08,108.922
5.03,0.3,0.18,0.000358,0.000217199,29,23,20,39119168,0.000857353,6.60907e-08,102.877
0.31,3.55,1.52,0.000358,0.000217361,25,27,23,48483028,0.000103951,1.04273e-09,120.896
1,5.32,0.2,0.000358,0.000239716,27,27,20,40416112,0.000867844,6.57065e-08,102.902
0.91,4.04,2.15,0.000358,0.000331039,26,26,23,48184592,0.000104904,1.03605e-09,120.924
1.61,3.25,0.65,0.000358,0.00034832,27,27,21,43139484,0.000419617,1.64248e-08,108.923
1.17,2.27,0.89,0.000358,0.000256386,27,26,22,45512820,0.000208855,4.11206e-09,114.937
2.07,0.78,3.53,0.000358,0.000270958,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
5.16,0.64,2.87,0.000358,0.000219154,29,24,24,50362692,7.9155e-05,3.55127e-10,125.574
4.52,2.52,3.03,0.000358,0.000227699,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
0.75,1.35,2.49,0.000358,0.000356598,25,25,23,47782956,0.000114441,1.06577e-09,120.801
1.4,3.79,4.49,0.000358,0.000337219,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
4.89,4.5,1.5,0.000358,0.000222101,29,27,23,48689428,0.000100613,1.02903e-09,120.954
0.25,3.54,3.87,0.000358,0.000297852,24,26,24,50804764,6.86646e-05,3.16153e-10,126.079
3.71,4.53,0.56,0.000358,0.000349636,28,26,21,42841048,0.000424385,1.64266e-08,108.923
0.99,3.7,1.87,0.000358,0.000292282,26,26,23,48184592,0.000104904,1.03605e-09,120.924
2.94,2.33,5.27,0.000358,0.000201988,28,26,25,53734536,3.43323e-05,7.113e-11,132.557
5.2,2.69,2.33,0.000358,0.000335388,28,26,23,48287792,0.000102997,1.0335e-09,120.935
3.14,1.07,2.55,0.000358,0.000349922,28,25,23,47937756,0.000113964,1.0521e-09,120.857
1.08,3.17,4.9,0.000358,0.000355682,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
0.6,1.89,0.05,0.000358,0.000228729,26,26,18,34567732,0.00329494,1.04627e-06,90.8816
2.68,3.15,2.74,0.000358,0.000196381,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.4,4.4,3.16,0.000358,0.000232544,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
0.92,0.17,5.05,0.000358,0.000356751,26,22,24,49507820,0.000201225,1.8249e-09,118.466
0.5,3.37,5.39,0.000358,0.000194015,26,27,25,53981372,3.38554e-05,6.95638e-11,132.654
4.91,1.56,1.84,0.000358,0.000276899,29,25,23,47989356,0.000113964,1.05206e-09,120.858
2.26,4.29,5.22,0.000358,0.000355644,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.38,1.79,3.92,0.000358,0.000302238,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
0.23,5.23,4.34,0.000358,0.000311813,24,27,24,51154800,6.86646e-05,3.11504e-10,126.143
3.08,4.55,1.81,0.000358,0.000261536,28,27,23,48637828,0.000100613,1.02907e-09,120.954
2.14,0.86,1.82,0.000358,0.000282822,27,24,23,47536120,0.000121117,1.12569e-09,120.564
0.78,3.81,1.75,0.000358,0.000248642,26,27,23,48534628,0.000103951,1.03162e-09,120.943
3.39,3.94,4.59,0.000358,0.000346737,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.32,2.61,5.48,0.000358,0.000212097,27,26,25,53682936,3.43323e-05,7.17291e-11,132.521
3.89,0.68,1.66,0.000358,0.00025156,28,24,23,47587720,0.000123024,1.12475e-09,120.567
5.19,1.85,5.33,0.000358,0.000195837,29,26,25,53786136,3.43323e-05,7.09635e-11,132.568
4.45,3.61,4.12,0.000358,0.000315037,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.66,0.52,3.02,0.000358,0.000220509,29,24,24,50362692,7.9155e-05,3.55127e-10,125.574
5.47,2.47,4.55,0.000358,0.000325832,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.29,3.56,3.62,0.000358,0.000283451,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
1.21,3.53,0.78,0.000358,0.000221977,27,27,22,45862856,0.000206947,4.10717e-09,114.943
2.23,0.38,4.79,0.000358,0.000347252,27,23,24,49909456,0.00012207,6.48117e-10,122.961
4.42,0.41,3.67,0.000358,0.000282478,28,23,24,49961056,0.000121117,6.47858e-10,122.963
2.67,1.78,0.62,0.000358,0.000334988,28,26,21,42841048,0.000424385,1.64266e-08,108.923
4.14,4.5,2.85,0.000358,0.000212231,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
3,2.11,3.35,0.000358,0.000242386,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.28,2.57,0.42,0.000358,0.000250549,28,26,21,42841048,0.000424385,1.64266e-08,108.923
1.56,5.47,0.09,0.000358,0.000223465,27,27,19,37692740,0.00157261,2.62388e-07,96.8886
4.23,2.11,1.83,0.000358,0.000263653,28,26,23,48287792,0.000102997,1.0335e-09,120.935
3.24,3.95,4,0.000358,0.000310593,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.1,1.55,1.6,0.000358,0.00024662,28,25,23,47937756,0.000113964,1.0521e-09,120.857
1.22,1.62,0.53,0.000358,0.000317535,26,25,21,42387812,0.000418663,1.64471e-08,108.917
2.32,5.15,0.76,0.000358,0.000229263,28,27,22,45914456,0.000205994,4.10756e-09,114.942
2.55,3.13,4.32,0.000358,0.000321159,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
5.12,2.99,0.5,0.000358,0.000294647,29,26,21,42892648,0.000424385,1.6427e-08,108.922
2.34,4.67,1.57,0.000358,0.000231743,28,27,23,48637828,0.000100613,1.02907e-09,120.954
2.36,1.91,0.61,0.000358,0.000331497,28,26,21,42841048,0.000424385,1.64266e-08,108.923
0.06,1.6,3.58,0.000358,0.000274658,22,25,24,50351528,0.0001297,1.10416e-09,120.648
3.9,3.14,2.93,0.000358,0.000206509,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
2.91,3.61,1.3,0.000358,0.000350475,28,27,22,45914456,0.000205994,4.10756e-09,114.942
5.41,5.5,3.26,0.000358,0.000246096,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
0.57,0.89,2.48,0.000358,0.000334244,26,25,23,47834556,0.000112057,1.05466e-09,120.847
3.46,0.73,1.11,0.000358,0.000322151,28,24,22,44864348,0.000218868,4.20454e-09,114.841
5.38,4.83,0.71,0.000358,0.000215321,29,27,22,45966056,0.000205994,4.10702e-09,114.943
0.33,3.48,1.39,0.000358,0.000201263,25,27,23,48483028,0.000103951,1.04273e-09,120.896
3,4.86,5.05,0.000358,0.000351028,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.13,0.89,4.5,0.000358,0.000336914,23,24,24,50053092,0.000103951,5.56255e-10,123.625
2.68,1.2,1.32,0.000358,0.000202866,28,25,23,47937756,0.000113964,1.0521e-09,120.857
2.9,2.15,2.44,0.000358,0.000336189,28,26,23,48287792,0.000102997,1.0335e-09,120.935
2.23,2.51,3.4,0.000358,0.000250072,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.12,5.15,0.7,0.000358,0.000216141,28,27,22,45914456,0.000205994,4.10756e-09,114.942
4.79,0.59,4.37,0.000358,0.000311871,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
4.43,0.3,1.73,0.000358,0.000252028,29,23,23,47289284,0.000152588,1.41896e-09,119.558
2.86,1.21,4.67,0.000358,0.000327415,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.83,3.05,5.15,0.000358,0.000342999,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.39,0.96,4.08,0.000358,0.000316734,27,24,24,50259492,7.9155e-05,3.55689e-10,125.567
3,1.66,3.32,0.000358,0.000259018,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
0.42,2.19,5.47,0.000358,0.000203552,26,26,25,53631336,3.43323e-05,7.40987e-11,132.38
